unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
46136,US,CUNY York College,,,2023,York | York College,Jamaica,New York,11451,7182622000.0,www.york.cuny.edu/,www.york.cuny.edu/admissions,https://cunyyork.askadmissions.net/emtinterestpage.aspx?ip=prospect,https://npc.cuny.edu/npc/public/fin_aid/financial_aid_estimator/FinAidEstimator.jsp,-73.796313,40.701576,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Master's degree,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"5,000 - 9,999",6161.0,4.0,3.0,6.0,37.0,5.0,87.0,60.0,366436.0,820.0,30.0,22.0,7358.0,,42430.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",14236.0,8459.0,684.0,2.0,,600.0,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25942,US,CVPH Medical Center School of Radiologic Technology,,,2023,,Plattsburgh,New York,12901-1438,5185627510.0,www.cvph.org/Residency-and-Education/School-of-Radiology/,www.cvph.org/Residency-and-Education/School-of-Radiology/School-Admissions,www.cvph.org/Residency-and-Education/School-of-Radiology/School-Admissions,www.cvph.org/Residency-and-Education/School-of-Radiology/Tuition-and-Financial-Aid,-73.469597,44.699929,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",19.0,0.0,0.0,,,,82.0,0.0,0.0,,50.0,,,,,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",17.0,7.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20079,US,D'Youville  University,,,2023,,Buffalo,New York,14201-1084,7168298000.0,www.dyu.edu/,www.dyu.edu/admissions,www.dyu.edu/admissions/first-time-college-admissions,https://www.tcc.ruffalonl.com/DYouville,-78.890868,42.902636,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Yes,Implied no,"1,000 - 4,999",2544.0,10.0,7.0,14.0,,,70.0,69.0,3707238.0,18629.0,57.0,50.0,33560.0,49560.0,49560.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",2295.0,1890.0,242.0,18.0,0.0,595.0,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6604,US,Daemen University,,,2023,,Amherst,New York,14226-3592,7168393600.0,www.daemen.edu/,www.daemen.edu/admissions,www.daemen.edu/admissions/next-steps/apply-now,www.daemen.edu/admissions/tuition-fees-2023-2024,-78.788111,42.965605,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",2625.0,2.0,2.0,2.0,,,100.0,100.0,7585144.0,21188.0,58.0,20.0,33724.0,50164.0,39124.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",3041.0,2316.0,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,US,Yeshiva of Far Rockaway Derech Ayson Rabbinical Seminary,,,2023,,Far Rockaway,New York,11691-5219,7183277600.0,https://www.yofr.org/,https://www.yofr.org/policies.html,,https://sites.google.com/site/yeshivaoffarrockaway/,-73.743901,40.60049,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",57.0,0.0,0.0,,,,57.0,57.0,52433.0,6554.0,53.0,,11150.0,21150.0,34550.0,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",25.0,22.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44806,US,Dominican University New York,,,2023,Dominican University New York,Orangeburg,New York,10962-1210,8453597800.0,www.duny.edu/,www.duny.edu/admissions/,www.duny.edu/admissions/apply/,www.duny.edu/admissions/financial-aid-2/net-price-calculator/,-73.950555,41.047419,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Implied no,Yes,Implied no,"1,000 - 4,999",1378.0,4.0,4.0,2.0,6.0,2.0,100.0,100.0,3989628.0,18643.0,57.0,100.0,33060.0,53830.0,48510.0,Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2319.0,1828.0,299.0,3.0,0.0,605.0,630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30184,US,Dutchess Community College,,,2023,DCC|Dutchess,Poughkeepsie,New York,12601-1595,8454318000.0,https://www.sunydutchess.edu/,https://www.sunydutchess.edu/admissions/,https://www.sunydutchess.edu/admissions/apply/,https://www.sunydutchess.edu/about/facts/consumer-information,-73.904652,41.724245,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",6387.0,1.0,1.0,,27.0,2.0,68.0,9.0,210848.0,2481.0,29.0,0.0,5346.0,30255.0,30255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25680,US,Belanger School of Nursing,,,2023,,Schenectady,New York,12304,5182434471.0,www.ellismedicine.org/school-of-nursing/,www.ellismedicine.org/school-of-nursing/admissions-introduction.aspx,www.ellismedicine.org/school-of-nursing/application-process.aspx,www2.ellismedicine.org/NetPricecalculator/npcalc.htm,-73.915884,42.802979,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Small,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",132.0,0.0,0.0,,,,100.0,0.0,0.0,,,,11928.0,,28970.0,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,134.0,111.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39502,US,Elmira College,,,2023,EC,Elmira,New York,14901,6077351800.0,https://www.elmira.edu/,https://www.elmira.edu/admissions,https://apply.elmira.edu/apply/,https://www.elmira.edu/affordability/tuition-aid-resources/net-price-calculator,-76.813459,42.0961,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,City: Small,Yes,Yes,Implied no,Implied no,Implied no,"Under 1,000",657.0,11.0,10.0,11.0,,,100.0,100.0,3980128.0,23140.0,64.0,50.0,37932.0,53072.0,41582.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",2109.0,1915.0,163.0,4.0,2.0,650.0,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19937,US,Erie Community College,,,2023,,Buffalo,New York,14203-2698,7168511000.0,www.ecc.edu/,www.ecc.edu/admissions,https://wd5-student.myworkdaysite.com/ecc/SUNYErie,www.suny.edu/howmuch/,-78.872679,42.881771,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",7618.0,1.0,1.0,,39.0,2.0,75.0,1.0,25480.0,1341.0,27.0,34.0,6100.0,,24490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14537,US,Fashion Institute of Technology,,,2023,FIT,New York,New York,10001-5992,2122177999.0,www.fitnyc.edu/,www.fitnyc.edu/admissions,https://www.suny.edu/applysuny,www.fitnyc.edu/admissions/costs/net-price-calculator.php,-73.994781,40.74731,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Master's degree,Degree-granting,No,No,,City: Large,Yes,Yes,Implied no,Implied no,Implied no,"5,000 - 9,999",8108.0,12.0,11.0,29.0,135.0,10.0,73.0,14.0,503125.0,2795.0,83.0,92.0,6170.0,46523.0,49930.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",4326.0,2492.0,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47226,US,Finger Lakes Community College,,,2023,,Canandaigua,New York,14424-8395,5853943500.0,www.flcc.edu/,www.flcc.edu/admissions,www.flcc.edu/apply,www.flcc.edu/costs/netcalculator,-77.241801,42.867556,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"5,000 - 9,999",5457.0,0.0,0.0,,14.0,1.0,80.0,5.0,44410.0,1234.0,28.0,,6138.0,27295.0,26358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13105,US,Five Towns College,,,2023,,Dix Hills,New York,11746-5871,6314247000.0,www.ftc.edu/,www.ftc.edu/apply-undergraduate/,www.ftc.edu/apply-now/,https://npc.collegeboard.org/student/app/ftc,-73.369348,40.794506,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Doctor's degree - research/scholarship,Degree-granting,No,No,,Suburb: Large,Yes,Yes,Yes,Implied no,Implied no,"Under 1,000",723.0,3.0,2.0,7.0,1.0,1.0,100.0,88.0,777566.0,9257.0,49.0,25.0,29950.0,49950.0,46150.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",472.0,340.0,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27366,US,Fordham University,,,2023,,Bronx,New York,10458,7188171000.0,https://www.fordham.edu/,https://www.fordham.edu/admissions/,https://www.fordham.edu/info/20541/how_to_apply,https://www.fordham.edu/undergraduate-financial-aid/financing-your-fordham-education/net-price-calculator/,-73.882705,40.859354,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Large,Yes,Yes,Yes,Yes,Implied no,"10,000 - 19,999",16153.0,11.0,7.0,17.0,184.0,8.0,94.0,94.0,74057784.0,30590.0,80.0,62.0,61992.0,89575.0,81338.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",43663.0,24573.0,2426.0,23.0,9.0,730.0,760.0,33.0,35.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18139,US,Fulton-Montgomery Community College,,,2023,FMCC,Johnstown,New York,12095-3790,5187623622.0,www.fmcc.edu/,www.fmcc.edu/admissions/,https://www.fmcc.edu/admissions/apply/free-admissions-application/,www.fmcc.edu/admissions/financial-aid/welcome-to-the-suny-net-price-cost-calculator/,-74.297492,42.983805,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1761.0,4.0,4.0,,29.0,11.0,96.0,30.0,60668.0,749.0,34.0,42.0,6054.0,,21748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32645,US,Gemological Institute of America-New York,,,2023,,New York,New York,10036,2129445900.0,www.gia.edu/gem-education,www.gia.edu/gem-education,www.gia.edu/gem-education,www.gia.edu/net-price-calculator,-73.980813,40.757267,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",313.0,40.0,40.0,,,,21.0,6.0,76523.0,19131.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42874,US,Genesee Community College,,,2023,GCC,Batavia,New York,14020-9704,5853430055.0,https://www.genesee.edu/,https://www.genesee.edu/admissions/,https://www.genesee.edu/admissions/apply/,https://www.genesee.edu/pay-for-college/tuition-and-fees/#SUNY-Net-Price-Calculator,-78.138079,43.017016,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Associate's degree,Degree-granting,No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",4288.0,2.0,2.0,,31.0,5.0,83.0,17.0,122363.0,1457.0,28.0,31.0,5800.0,19530.0,19530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22548,US,Hamilton College,,,2023,,Clinton,New York,13323,3158594011.0,https://www.hamilton.edu/,https://www.hamilton.edu/admission,https://www.hamilton.edu/admission/apply,https://hamilton.studentaidcalculator.com/welcome.aspx,-75.408195,43.050245,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,Suburb: Midsize,Yes,Implied no,Implied no,Implied no,Implied no,"1,000 - 4,999",2048.0,8.0,8.0,,47.0,10.0,57.0,51.0,12543864.0,51621.0,91.0,93.0,65740.0,84230.0,,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,Required to be considered for admission,"Not considered for admission, even if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not required for admission, but considered if submitted (Test Optional)",9643.0,1135.0,462.0,34.0,17.0,770.0,780.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22782,US,Hartwick College,,,2023,,Oneonta,New York,13820-4020,6074314000.0,www.hartwick.edu/,www.hartwick.edu/admissions,www.commonapp.org/,www.hartwick.edu/admissions/net-price-calculator/,-75.071994,42.457599,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Master's degree,Degree-granting,No,No,,Town: Remote,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1113.0,3.0,3.0,0.0,9.0,3.0,100.0,100.0,12383174.0,36421.0,46.0,83.0,52849.0,68896.0,60049.0,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,"Not considered for admission, even if submitted (Test Blind)",4278.0,2939.0,360.0,8.0,0.0,640.0,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24024,US,Helene Fuld College of Nursing,,,2023,HFCN,New York,New York,10035-2737,2126167200.0,https://www.helenefuld.edu/,www.helenefuld.edu/admissions-pathway/,https://www.helenefuld.edu/application-and-instructions/,https://www.helenefuld.edu/financial-aid/#1607327787675-5c6d9631-58d6,-73.943356,40.802495,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Private not-for-profit,Bachelor's degree,Degree-granting,No,No,,City: Large,Yes,Implied no,Implied no,Implied no,Implied no,"Under 1,000",722.0,0.0,0.0,,0.0,0.0,100.0,100.0,1695.0,565.0,,,24648.0,,51340.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not required for admission, but considered if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,42.0,10.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
